snapshot_id,game_id,retrieved_at,provider_updated_at,book,spread_home,spread_home_price,spread_away_price,ml_home,ml_away,total,over_price,under_price,spread_ticket_pct_home,spread_money_pct_home,ml_ticket_pct_home,ml_money_pct_home,total_ticket_pct_over,total_money_pct_over,is_first_snapshot,provider_open_spread_home,provider_open_total,source,plan
2026_NFL_W18_JAX_IND_betus_20260909T141640Z,2026_NFL_W18_JAX_IND,2026-09-09T14:16:40.109976+00:00,2026-09-09T14:16:36Z,betus,-1.5,100,-120,,,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_LV_KC_draftkings_20260909T141640Z,2026_NFL_W18_LV_KC,2026-09-09T14:16:40.109976+00:00,2026-09-09T14:16:35Z,draftkings,-8.5,-110,-110,-380.0,300.0,40.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_MIA_NE_draftkings_20260909T141640Z,2026_NFL_W18_MIA_NE,2026-09-09T14:16:40.109976+00:00,2026-09-09T14:16:35Z,draftkings,-10.5,-110,-110,-575.0,425.0,42.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_TB_NO_draftkings_20260909T141640Z,2026_NFL_W18_TB_NO,2026-09-09T14:16:40.109976+00:00,2026-09-09T14:16:35Z,draftkings,1.5,-110,-110,102.0,-122.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_TB_NO_betus_20260909T141640Z,2026_NFL_W18_TB_NO,2026-09-09T14:16:40.109976+00:00,2026-09-09T14:16:36Z,betus,1.5,-115,-105,,,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_PHI_NYG_draftkings_20260909T141640Z,2026_NFL_W18_PHI_NYG,2026-09-09T14:16:40.109976+00:00,2026-09-09T14:16:35Z,draftkings,3.0,-110,-110,130.0,-155.0,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_SF_ARI_draftkings_20260909T141640Z,2026_NFL_W18_SF_ARI,2026-09-09T14:16:40.109976+00:00,2026-09-09T14:16:35Z,draftkings,8.5,-110,-110,320.0,-410.0,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_SF_ARI_betus_20260909T141640Z,2026_NFL_W18_SF_ARI,2026-09-09T14:16:40.109976+00:00,2026-09-09T14:16:36Z,betus,8.5,-110,-110,,,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_SEA_LAR_draftkings_20260909T141640Z,2026_NFL_W18_SEA_LAR,2026-09-09T14:16:40.109976+00:00,2026-09-09T14:16:35Z,draftkings,-3.0,-110,-110,-162.0,136.0,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_ATL_CAR_draftkings_20260909T230417Z,2026_NFL_W18_ATL_CAR,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:51Z,draftkings,-2.5,-110,-110,-135.0,114.0,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_PIT_BAL_draftkings_20260909T230417Z,2026_NFL_W18_PIT_BAL,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:51Z,draftkings,-5.5,-110,-110,-230.0,190.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_PIT_BAL_betus_20260909T230417Z,2026_NFL_W18_PIT_BAL,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:02Z,betus,-5.5,-110,-110,,,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_NYJ_BUF_draftkings_20260909T230417Z,2026_NFL_W18_NYJ_BUF,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:51Z,draftkings,-10.0,-110,-110,-485.0,370.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_CHI_MIN_draftkings_20260909T230417Z,2026_NFL_W18_CHI_MIN,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:51Z,draftkings,-1.5,-110,-110,-122.0,102.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_CLE_CIN_draftkings_20260909T230417Z,2026_NFL_W18_CLE_CIN,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:51Z,draftkings,-7.5,-110,-110,-360.0,285.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_DAL_WAS_draftkings_20260909T230417Z,2026_NFL_W18_DAL_WAS,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:51Z,draftkings,1.5,-110,-110,102.0,-122.0,49.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_LAC_DEN_draftkings_20260909T230417Z,2026_NFL_W18_LAC_DEN,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:51Z,draftkings,-1.5,-110,-110,-122.0,102.0,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_DET_GB_draftkings_20260909T230417Z,2026_NFL_W18_DET_GB,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:51Z,draftkings,-2.5,-110,-110,-135.0,114.0,47.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_TEN_HOU_draftkings_20260909T230417Z,2026_NFL_W18_TEN_HOU,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:51Z,draftkings,-7.0,-110,-110,-298.0,240.0,39.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_JAX_IND_draftkings_20260909T230417Z,2026_NFL_W18_JAX_IND,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:51Z,draftkings,-1.5,-110,-110,-122.0,102.0,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_JAX_IND_betus_20260909T230417Z,2026_NFL_W18_JAX_IND,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:02Z,betus,-1.5,100,-120,,,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_LV_KC_draftkings_20260909T230417Z,2026_NFL_W18_LV_KC,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:51Z,draftkings,-8.5,-110,-110,-395.0,310.0,40.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_MIA_NE_draftkings_20260909T230417Z,2026_NFL_W18_MIA_NE,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:51Z,draftkings,-10.5,-110,-110,-575.0,425.0,42.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_TB_NO_draftkings_20260909T230417Z,2026_NFL_W18_TB_NO,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:51Z,draftkings,1.5,-110,-110,105.0,-125.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_TB_NO_betus_20260909T230417Z,2026_NFL_W18_TB_NO,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:02Z,betus,1.5,-115,-105,,,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_PHI_NYG_draftkings_20260909T230417Z,2026_NFL_W18_PHI_NYG,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:51Z,draftkings,3.0,-110,-110,136.0,-162.0,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_SF_ARI_draftkings_20260909T230417Z,2026_NFL_W18_SF_ARI,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:51Z,draftkings,8.5,-110,-110,320.0,-410.0,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_SF_ARI_betus_20260909T230417Z,2026_NFL_W18_SF_ARI,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:02Z,betus,8.5,-110,-110,,,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_SEA_LAR_draftkings_20260909T230417Z,2026_NFL_W18_SEA_LAR,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:51Z,draftkings,-3.0,-110,-110,-162.0,136.0,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_ATL_CAR_draftkings_20260910T141608Z,2026_NFL_W18_ATL_CAR,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,-2.5,-110.0,-110.0,-135.0,114.0,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_PIT_BAL_draftkings_20260910T141608Z,2026_NFL_W18_PIT_BAL,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,-5.5,-110.0,-110.0,-230.0,190.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_PIT_BAL_betus_20260910T141608Z,2026_NFL_W18_PIT_BAL,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:15:01Z,betus,-5.5,-110.0,-110.0,,,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_NYJ_BUF_draftkings_20260910T141608Z,2026_NFL_W18_NYJ_BUF,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,-10.0,-110.0,-110.0,-485.0,370.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_CHI_MIN_draftkings_20260910T141608Z,2026_NFL_W18_CHI_MIN,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,-1.5,-110.0,-110.0,-122.0,102.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_CLE_CIN_draftkings_20260910T141608Z,2026_NFL_W18_CLE_CIN,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,-7.5,-110.0,-110.0,-360.0,285.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_DAL_WAS_draftkings_20260910T141608Z,2026_NFL_W18_DAL_WAS,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,1.5,-110.0,-110.0,102.0,-122.0,49.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_LAC_DEN_draftkings_20260910T141608Z,2026_NFL_W18_LAC_DEN,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,-1.5,-110.0,-110.0,-122.0,102.0,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_DET_GB_draftkings_20260910T141608Z,2026_NFL_W18_DET_GB,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,-2.5,-110.0,-110.0,-135.0,114.0,47.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_TEN_HOU_draftkings_20260910T141608Z,2026_NFL_W18_TEN_HOU,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,-7.0,-110.0,-110.0,-298.0,240.0,39.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_JAX_IND_draftkings_20260910T141608Z,2026_NFL_W18_JAX_IND,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,-1.5,-110.0,-110.0,-122.0,102.0,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_JAX_IND_betus_20260910T141608Z,2026_NFL_W18_JAX_IND,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:15:01Z,betus,-1.5,100.0,-120.0,,,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_LV_KC_draftkings_20260910T141608Z,2026_NFL_W18_LV_KC,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,-8.5,-110.0,-110.0,-395.0,310.0,40.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_TB_NO_draftkings_20260910T141608Z,2026_NFL_W18_TB_NO,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,1.5,-110.0,-110.0,105.0,-125.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_TB_NO_betus_20260910T141608Z,2026_NFL_W18_TB_NO,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:15:01Z,betus,1.5,-115.0,-105.0,,,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_PHI_NYG_draftkings_20260910T141608Z,2026_NFL_W18_PHI_NYG,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,3.0,-110.0,-110.0,136.0,-162.0,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_SF_ARI_draftkings_20260910T141608Z,2026_NFL_W18_SF_ARI,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,8.5,-110.0,-110.0,330.0,-425.0,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_SF_ARI_betus_20260910T141608Z,2026_NFL_W18_SF_ARI,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:15:01Z,betus,8.5,-110.0,-110.0,,,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_ATL_CAR_draftkings_20260910T191301Z,2026_NFL_W18_ATL_CAR,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,-2.5,-110,-110,-135.0,114.0,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_PIT_BAL_draftkings_20260910T191301Z,2026_NFL_W18_PIT_BAL,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,-5.5,-110,-110,-230.0,190.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_PIT_BAL_betus_20260910T191301Z,2026_NFL_W18_PIT_BAL,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:12:17Z,betus,-5.5,-110,-110,,,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_NYJ_BUF_draftkings_20260910T191301Z,2026_NFL_W18_NYJ_BUF,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,-10.0,-110,-110,-485.0,370.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_CHI_MIN_draftkings_20260910T191301Z,2026_NFL_W18_CHI_MIN,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,-1.5,-110,-110,-122.0,102.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_CLE_CIN_draftkings_20260910T191301Z,2026_NFL_W18_CLE_CIN,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,-7.5,-110,-110,-360.0,285.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_DAL_WAS_draftkings_20260910T191301Z,2026_NFL_W18_DAL_WAS,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,1.5,-110,-110,102.0,-122.0,49.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_LAC_DEN_draftkings_20260910T191301Z,2026_NFL_W18_LAC_DEN,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,-1.5,-110,-110,-122.0,102.0,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_DET_GB_draftkings_20260910T191301Z,2026_NFL_W18_DET_GB,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,-2.5,-110,-110,-135.0,114.0,47.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_TEN_HOU_draftkings_20260910T191301Z,2026_NFL_W18_TEN_HOU,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,-7.0,-110,-110,-298.0,240.0,39.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_JAX_IND_draftkings_20260910T191301Z,2026_NFL_W18_JAX_IND,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,-1.5,-110,-110,-122.0,102.0,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_JAX_IND_betus_20260910T191301Z,2026_NFL_W18_JAX_IND,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:12:17Z,betus,-1.5,100,-120,,,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_LV_KC_draftkings_20260910T191301Z,2026_NFL_W18_LV_KC,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,-8.5,-110,-110,-395.0,310.0,40.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_TB_NO_draftkings_20260910T191301Z,2026_NFL_W18_TB_NO,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,1.5,-110,-110,105.0,-125.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_TB_NO_betus_20260910T191301Z,2026_NFL_W18_TB_NO,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:12:17Z,betus,1.5,-115,-105,,,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_PHI_NYG_draftkings_20260910T191301Z,2026_NFL_W18_PHI_NYG,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,3.0,-110,-110,136.0,-162.0,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_SF_ARI_draftkings_20260910T191301Z,2026_NFL_W18_SF_ARI,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,8.5,-110,-110,330.0,-425.0,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_SF_ARI_betus_20260910T191301Z,2026_NFL_W18_SF_ARI,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:12:17Z,betus,8.5,-110,-110,,,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_ATL_CAR_draftkings_20260910T201307Z,2026_NFL_W18_ATL_CAR,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-2.5,-110.0,-110.0,-135.0,114.0,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_PIT_BAL_draftkings_20260910T201307Z,2026_NFL_W18_PIT_BAL,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-5.5,-110.0,-110.0,-230.0,190.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_PIT_BAL_betus_20260910T201307Z,2026_NFL_W18_PIT_BAL,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:12:52Z,betus,-5.5,-110.0,-110.0,,,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_NYJ_BUF_draftkings_20260910T201307Z,2026_NFL_W18_NYJ_BUF,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-10.0,-110.0,-110.0,-485.0,370.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_CHI_MIN_draftkings_20260910T201307Z,2026_NFL_W18_CHI_MIN,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-1.5,-110.0,-110.0,-122.0,102.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_CLE_CIN_draftkings_20260910T201307Z,2026_NFL_W18_CLE_CIN,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-7.5,-110.0,-110.0,-360.0,285.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_DAL_WAS_draftkings_20260910T201307Z,2026_NFL_W18_DAL_WAS,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,1.5,-110.0,-110.0,102.0,-122.0,49.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_LAC_DEN_draftkings_20260910T201307Z,2026_NFL_W18_LAC_DEN,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-1.5,-110.0,-110.0,-122.0,102.0,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_DET_GB_draftkings_20260910T201307Z,2026_NFL_W18_DET_GB,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-2.5,-110.0,-110.0,-135.0,114.0,47.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_TEN_HOU_draftkings_20260910T201307Z,2026_NFL_W18_TEN_HOU,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-7.0,-110.0,-110.0,-298.0,240.0,39.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_JAX_IND_draftkings_20260910T201307Z,2026_NFL_W18_JAX_IND,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-1.5,-110.0,-110.0,-122.0,102.0,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_JAX_IND_betus_20260910T201307Z,2026_NFL_W18_JAX_IND,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:12:52Z,betus,-1.5,100.0,-120.0,,,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_LV_KC_draftkings_20260910T201307Z,2026_NFL_W18_LV_KC,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-8.5,-110.0,-110.0,-395.0,310.0,40.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_TB_NO_draftkings_20260910T201307Z,2026_NFL_W18_TB_NO,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,1.5,-110.0,-110.0,105.0,-125.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_TB_NO_betus_20260910T201307Z,2026_NFL_W18_TB_NO,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:12:52Z,betus,1.5,-115.0,-105.0,,,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_PHI_NYG_draftkings_20260910T201307Z,2026_NFL_W18_PHI_NYG,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,3.0,-110.0,-110.0,136.0,-162.0,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_SF_ARI_draftkings_20260910T201307Z,2026_NFL_W18_SF_ARI,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,8.5,-110.0,-110.0,330.0,-425.0,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_SF_ARI_betus_20260910T201307Z,2026_NFL_W18_SF_ARI,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:12:52Z,betus,8.5,-110.0,-110.0,,,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_ATL_CAR_draftkings_20260910T211259Z,2026_NFL_W18_ATL_CAR,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-2.5,-110,-110,-135.0,114.0,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_PIT_BAL_draftkings_20260910T211259Z,2026_NFL_W18_PIT_BAL,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-5.5,-110,-110,-230.0,190.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_PIT_BAL_betus_20260910T211259Z,2026_NFL_W18_PIT_BAL,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:10Z,betus,-5.5,-110,-110,,,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_NYJ_BUF_draftkings_20260910T211259Z,2026_NFL_W18_NYJ_BUF,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-10.0,-110,-110,-485.0,370.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_CHI_MIN_draftkings_20260910T211259Z,2026_NFL_W18_CHI_MIN,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-1.5,-110,-110,-122.0,102.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_CLE_CIN_draftkings_20260910T211259Z,2026_NFL_W18_CLE_CIN,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-7.5,-110,-110,-360.0,285.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_DAL_WAS_draftkings_20260910T211259Z,2026_NFL_W18_DAL_WAS,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,1.5,-110,-110,102.0,-122.0,49.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_LAC_DEN_draftkings_20260910T211259Z,2026_NFL_W18_LAC_DEN,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-1.5,-110,-110,-122.0,102.0,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_DET_GB_draftkings_20260910T211259Z,2026_NFL_W18_DET_GB,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-2.5,-110,-110,-135.0,114.0,47.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_TEN_HOU_draftkings_20260910T211259Z,2026_NFL_W18_TEN_HOU,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-7.0,-110,-110,-298.0,240.0,39.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_JAX_IND_draftkings_20260910T211259Z,2026_NFL_W18_JAX_IND,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-1.5,-110,-110,-122.0,102.0,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_JAX_IND_betus_20260910T211259Z,2026_NFL_W18_JAX_IND,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:10Z,betus,-1.5,100,-120,,,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_LV_KC_draftkings_20260910T211259Z,2026_NFL_W18_LV_KC,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-8.5,-110,-110,-395.0,310.0,40.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_TB_NO_draftkings_20260910T211259Z,2026_NFL_W18_TB_NO,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,1.5,-110,-110,105.0,-125.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_TB_NO_betus_20260910T211259Z,2026_NFL_W18_TB_NO,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:10Z,betus,1.5,-115,-105,,,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_PHI_NYG_draftkings_20260910T211259Z,2026_NFL_W18_PHI_NYG,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,3.0,-110,-110,136.0,-162.0,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_SF_ARI_draftkings_20260910T211259Z,2026_NFL_W18_SF_ARI,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,8.5,-110,-110,330.0,-425.0,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_SF_ARI_betus_20260910T211259Z,2026_NFL_W18_SF_ARI,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:10Z,betus,8.5,-110,-110,,,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_ATL_CAR_draftkings_20260910T221259Z,2026_NFL_W18_ATL_CAR,2026-09-10T22:12:59.948851+00:00,2026-09-10T22:11:52Z,draftkings,-2.5,-110,-110,-135.0,114.0,41.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W18_PIT_BAL_draftkings_20260910T221259Z,2026_NFL_W18_PIT_BAL,2026-09-10T22:12:59.948851+00:00,2026-09-10T22:11:52Z,draftkings,-5.5,-110,-110,-230.0,190.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
